open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1684663200000,1.139400,1.140100,1.118500,1.121300,16249559.8,1684670399999,18313142.7563200,39616,6637853.6,7480690.7989400,0
1684670400000,1.121200,1.123600,1.114000,1.119000,12159011.8,1684677599999,13607326.9762500,30384,5293960.1,5926047.3627100,0
1684677600000,1.118900,1.129400,1.050700,1.074800,51016718.9,1684684799999,55504054.1112400,108528,20785051.0,22616755.8760100,0
1684684800000,1.074800,1.079200,1.057000,1.064400,30490800.0,1684691999999,32628091.7993100,75095,14749779.5,15790801.2698800,0
1684692000000,1.064400,1.077500,1.063200,1.076400,8304962.9,1684699199999,8896807.8757800,24000,4504786.5,4826376.5280700,0
1684699200000,1.076400,1.081500,1.062500,1.070100,10082944.2,1684706399999,10807537.2416100,29611,4911118.0,5265371.5716800,0
1684706400000,1.070000,1.077000,1.069100,1.072400,6311877.9,1684713599999,6776947.4840500,17528,2965166.4,3183712.5463600,0
1684713600000,1.072400,1.077500,1.033000,1.038500,34530869.4,1684720799999,36235014.5162200,82355,15120191.8,15865542.9281200,0
1684720800000,1.038500,1.050400,1.036000,1.046500,12583947.6,1684727999999,13146276.0085600,32203,6441194.3,6729623.8116200,0
1684728000000,1.046500,1.049800,1.040300,1.046700,11721135.8,1684735199999,12252321.5486500,30462,5649528.6,5906532.2020500,0
1684735200000,1.046600,1.063200,1.045000,1.055500,15236115.3,1684742399999,16081837.8736400,39703,7797894.9,8230130.8298700,0
1684742400000,1.055500,1.067300,1.054100,1.059900,12722032.0,1684749599999,13492878.7797300,29271,6250780.5,6630778.2184600,0
1684749600000,1.060100,1.064500,1.054500,1.061800,10498435.3,1684756799999,11126115.9255200,25682,5024515.8,5325992.2541700,0
1684756800000,1.061800,1.072900,1.044500,1.063500,28442017.1,1684763999999,30182673.1774000,59692,13415726.3,14242102.4231100,0
1684764000000,1.063500,1.066000,1.050300,1.054500,18871934.2,1684771199999,19945133.2111900,42150,8775513.9,9275293.5039800,0
1684771200000,1.054600,1.059900,1.048300,1.054500,9587400.2,1684778399999,10104828.9326000,25025,4594700.3,4843629.0944700,0
1684778400000,1.054500,1.059400,1.049400,1.050300,6890084.9,1684785599999,7275027.9331900,17536,3199188.5,3378782.1905700,0
1684785600000,1.050400,1.058500,1.049000,1.053500,4641576.7,1684792799999,4890576.5875700,13213,2344452.2,2470262.7187300,0
1684792800000,1.053400,1.055600,1.045900,1.049700,6547596.0,1684799999999,6882085.6261800,17011,3131076.7,3291741.0443100,0
1684800000000,1.049600,1.065400,1.040400,1.060100,16898394.0,1684807199999,17802086.7462100,39890,7982868.4,8413107.7638800,0
1684807200000,1.060000,1.097600,1.060000,1.087000,26673867.3,1684814399999,28747689.9983800,61695,13522684.5,14569069.1654300,0
1684814400000,1.087000,1.091700,1.076600,1.083500,17075329.6,1684821599999,18482414.9207300,42441,8976932.3,9718660.2389200,0
1684821600000,1.083500,1.086300,1.067500,1.076300,13188945.2,1684828799999,14185416.6141200,33850,6120201.7,6583654.8472200,0
1684828800000,1.076300,1.083700,1.070000,1.075100,12099392.2,1684835999999,13008395.1988800,31024,6502954.0,6992437.5969500,0
1684836000000,1.075100,1.079200,1.070700,1.076500,8376653.7,1684843199999,9013907.4707000,22436,4423400.0,4760433.9801500,0
1684843200000,1.076500,1.083800,1.051200,1.056800,23532851.4,1684850399999,25070476.3063400,54612,10452517.7,11146952.2756000,0
1684850400000,1.056700,1.065000,1.055600,1.059800,12871218.1,1684857599999,13655223.1651800,33535,6181172.3,6558412.6897600,0
1684857600000,1.059900,1.062700,1.055000,1.056800,8095403.3,1684864799999,8573950.9476100,21223,3879451.4,4109616.3187300,0
1684864800000,1.056800,1.061200,1.050000,1.058400,9000077.7,1684871999999,9510287.6095100,24457,4102291.1,4335569.9442400,0
1684872000000,1.058500,1.060000,1.022300,1.038200,30106791.6,1684879199999,31298422.4543000,62004,12840307.9,13344487.7823700,0
1684879200000,1.038300,1.054000,1.036000,1.052500,8128499.4,1684886399999,8502606.7011700,21823,4520554.5,4728959.3916600,0
1684886400000,1.052400,1.052400,1.035700,1.038300,16843122.2,1684893599999,17551895.0465600,36833,7694416.9,8017959.1373300,0
1684893600000,1.038300,1.048600,1.007300,1.024000,32257609.5,1684900799999,33132521.0800900,71346,13919578.6,14313170.4791900,0
1684900800000,1.024000,1.024000,0.950900,0.986500,63593620.8,1684907999999,63002874.2792000,137169,27529262.0,27266471.9205500,0
1684908000000,0.986600,0.988900,0.972200,0.978200,32100482.8,1684915199999,31504928.9176100,69802,15423060.7,15142377.8138800,0
1684915200000,0.978100,0.994900,0.975500,0.987600,18921737.9,1684922399999,18657317.1322300,47029,9297173.0,9166643.1990800,0
1684922400000,0.987500,0.989500,0.980000,0.985400,13082789.6,1684929599999,12879948.6231300,33210,6113707.0,6020529.6068500,0
1684929600000,0.985400,0.989300,0.925800,0.962400,31655694.3,1684936799999,30650040.0282300,70335,13066167.3,12680523.2271100,0
1684936800000,0.962500,0.980000,0.946100,0.973700,61310936.1,1684943999999,58980586.5132500,112802,29909697.6,28789091.4051900,0
1684944000000,0.973800,0.986600,0.956800,0.972900,27893658.3,1684951199999,27023267.6796900,57348,14229185.6,13790527.9314200,0
1684951200000,0.972900,0.982200,0.966000,0.971800,11940787.1,1684958399999,11614795.7531200,32793,6035144.2,5871355.5023100,0
1684958400000,0.971800,0.985500,0.971000,0.980800,12258021.9,1684965599999,12001077.0156200,32681,6175747.3,6045996.1514300,0
1684965600000,0.980800,0.983600,0.975500,0.977500,6773866.7,1684972799999,6634289.2437100,17999,3273443.4,3206311.5809700,0
1684972800000,0.977500,0.988400,0.937600,0.959200,27768487.9,1684979999999,26755176.1477900,63456,12821715.1,12366011.9903000,0
1684980000000,0.959200,0.972300,0.954100,0.968300,12996989.3,1684987199999,12515490.4062400,33333,6920614.3,6667077.4072800,0
1684987200000,0.968400,0.974900,0.964500,0.971900,13149748.4,1684994399999,12742359.4440600,27674,6360957.1,6165428.8447300,0
1684994400000,0.971800,0.973900,0.955500,0.956600,10613071.1,1685001599999,10235459.3563900,25326,4839680.2,4669016.1801800,0
1685001600000,0.956800,0.981600,0.955800,0.973100,14759241.9,1685008799999,14326877.2527700,32338,7279770.7,7065227.4847700,0
1685008800000,0.973200,0.994800,0.970700,0.992300,17995362.4,1685015999999,17704673.4227500,42171,9158889.8,9010158.0801300,0
1685016000000,0.992200,1.010200,0.982300,0.987500,33418896.2,1685023199999,33276085.4596500,68883,15510861.6,15451904.3499000,0
1685023200000,0.987600,0.991400,0.966900,0.972500,20749776.5,1685030399999,20329322.3575100,43579,9721822.6,9529653.0196200,0
1685030400000,0.972600,0.984300,0.968200,0.980400,15310847.2,1685037599999,14934513.8332200,34281,8024633.6,7828495.6686000,0
1685037600000,0.980500,0.994000,0.979300,0.984200,12382322.1,1685044799999,12205971.1000400,30445,6150235.2,6062075.1813500,0
1685044800000,0.984200,0.987000,0.978100,0.982400,6199396.6,1685051999999,6090452.5331200,15851,2959883.6,2907988.2996700,0
1685052000000,0.982300,0.986400,0.978200,0.981600,6859825.3,1685059199999,6736107.5993400,17233,3282142.7,3223416.9609100,0
1685059200000,0.981600,0.992200,0.976700,0.978700,14135503.9,1685066399999,13909917.8615800,33324,7074488.9,6962582.1606800,0
1685066400000,0.978800,0.983600,0.972000,0.977600,10242089.4,1685073599999,10008240.6699200,24334,4396346.1,4296810.0688100,0
1685073600000,0.977700,0.981500,0.963500,0.967100,11213694.6,1685080799999,10906637.4807700,25461,4764013.4,4635598.4287300,0
1685080800000,0.967100,0.987700,0.964500,0.983600,13459294.9,1685087999999,13168651.4906200,29978,6886075.8,6736278.6204400,0
1685088000000,0.983700,0.996800,0.980500,0.989900,17468925.6,1685095199999,17242934.1691200,35364,8863280.4,8752031.3965200,0
1685095200000,0.989900,0.991400,0.979700,0.985800,14175698.0,1685102399999,13985691.4286600,28440,6519774.1,6434621.3320900,0
1685102400000,0.985800,0.999700,0.976300,0.989000,18967249.2,1685109599999,18725614.1163800,43163,9415891.9,9299718.6374200,0
1685109600000,0.989100,1.009400,0.988800,0.999100,25122114.9,1685116799999,25162919.3213000,55732,12395425.1,12413262.9841900,0
1685116800000,0.999200,1.003000,0.983200,0.986300,13478109.2,1685123999999,13388358.0961900,30491,6096965.7,6059210.3282400,0
1685124000000,0.986300,0.991500,0.980700,0.989000,9808242.1,1685131199999,9674990.4600500,24250,4755035.7,4690899.0492800,0
1685131200000,0.989000,0.993500,0.987600,0.991100,4505496.3,1685138399999,4463802.8863500,12693,2217915.7,2197666.5506400,0
1685138400000,0.991100,0.995600,0.985700,0.990600,6041907.8,1685145599999,5986434.4320300,16065,3089103.0,3061322.0970800,0
1685145600000,0.990600,0.992700,0.982400,0.990200,6936274.8,1685152799999,6853577.6589100,19064,3150834.7,3113524.4008900,0
1685152800000,0.990300,0.994900,0.986000,0.993700,6387465.6,1685159999999,6326091.2568600,16562,3228650.6,3198290.1862900,0
1685160000000,0.993800,1.017500,0.991100,0.997200,23028642.8,1685167199999,23104202.0225500,49064,11800083.9,11838931.7813300,0
1685167200000,0.997100,1.003900,0.995100,1.003000,10028303.8,1685174399999,10018766.8837800,23531,5094688.1,5090348.1602500,0
1685174400000,1.003100,1.003800,0.992900,0.999000,9343330.5,1685181599999,9327950.8760000,24142,4254424.3,4248111.0117400,0
1685181600000,0.999000,1.001200,0.993700,0.996800,8394002.4,1685188799999,8368308.7302100,20277,3894587.2,3883020.6140500,0
1685188800000,0.996800,1.002900,0.985800,0.989300,10448586.9,1685195999999,10421123.1430500,24712,4598993.8,4591096.6582000,0
1685196000000,0.989300,0.995200,0.988400,0.992000,9221055.4,1685203199999,9142333.3679000,23422,4321812.0,4285614.2804400,0
1685203200000,0.992000,0.992600,0.982500,0.991300,8436645.9,1685210399999,8334851.3731000,22038,3612891.0,3569778.2828200,0
1685210400000,0.991300,0.994100,0.987300,0.991100,6246971.0,1685217599999,6192467.6791100,15587,3007283.5,2981267.2515900,0
1685217600000,0.991100,0.993100,0.989000,0.992100,3542997.0,1685224799999,3511654.8624000,10140,1695417.9,1680436.8584300,0
1685224800000,0.992200,1.000600,0.991600,0.998000,7461461.8,1685231999999,7438589.8076200,19016,3892505.5,3880783.7265000,0
1685232000000,0.998000,1.015500,0.991700,1.006000,15619081.0,1685239199999,15705449.9197600,38061,7832314.5,7876404.4336200,0
1685239200000,1.006100,1.010900,1.001900,1.008000,7126806.6,1685246399999,7170886.4305100,18071,3612866.3,3636023.7669100,0
1685246400000,1.008100,1.011100,0.997100,1.001200,9470491.7,1685253599999,9506716.9208300,21622,4084153.5,4101180.5388600,0
1685253600000,1.001300,1.007900,1.001200,1.007300,6834267.5,1685260799999,6868349.0066400,16190,3666984.9,3685098.3385600,0
1685260800000,1.007200,1.011800,1.000000,1.009700,9245710.7,1685267999999,9306009.5338100,21120,4587084.2,4618269.0548900,0
1685268000000,1.009700,1.030000,1.007600,1.011500,21105581.8,1685275199999,21497303.2609400,46567,10483638.0,10682557.7008800,0
1685275200000,1.011600,1.016800,1.007300,1.014300,10751641.6,1685282399999,10886453.9484300,25405,5412688.5,5481140.2506400,0
1685282400000,1.014200,1.027500,1.011000,1.025700,12617029.5,1685289599999,12871062.4850900,28235,6550417.7,6682277.0685200,0
1685289600000,1.025600,1.052100,1.019000,1.040100,41093259.1,1685296799999,42636172.5545900,88236,20827008.0,21613155.8004600,0
1685296800000,1.040100,1.051400,1.033000,1.035000,19262066.6,1685303999999,20099201.5460400,46979,8937033.7,9329941.9842700,0
1685304000000,1.035100,1.046200,1.030000,1.045300,12127741.6,1685311199999,12568214.8230900,29411,6248728.3,6479166.5040600,0
1685311200000,1.045300,1.080000,1.045100,1.061000,33234510.2,1685318399999,35247511.5874300,76708,16246808.8,17237422.0391800,0
1685318400000,1.061100,1.067200,1.049600,1.051400,17312616.7,1685325599999,18286962.3518700,41953,7485195.7,7909521.8777100,0
1685325600000,1.051400,1.052500,1.033000,1.036000,16607426.6,1685332799999,17314772.1527600,33228,7144181.7,7450217.2128500,0
1685332800000,1.036100,1.039300,1.022300,1.032900,16917664.2,1685339999999,17424138.3568100,37607,8307456.0,8559471.7890700,0
1685340000000,1.033000,1.049000,1.030600,1.045400,17345398.6,1685347199999,18063378.8071300,39953,8944698.3,9316471.2065700,0
1685347200000,1.045400,1.084500,1.045000,1.069700,48258619.0,1685354399999,51449107.4982500,100007,24374593.5,25988428.1864900,0
1685354400000,1.069800,1.088000,1.062000,1.079100,32202262.4,1685361599999,34643735.2575000,77083,16160099.6,17392260.7175700,0
1685361600000,1.079000,1.089000,1.062300,1.082400,31534338.1,1685368799999,33881601.5341700,73223,15540590.7,16704254.8149400,0
1685368800000,1.082400,1.100000,1.045200,1.051500,63190666.1,1685375999999,68020321.3486800,142928,28856542.3,31098294.2241400,0
1685376000000,1.051500,1.064000,1.039600,1.052200,35023838.2,1685383199999,36840685.7031700,79208,16744458.3,17622060.5748400,0
1685383200000,1.052200,1.052500,1.041700,1.045400,12182189.7,1685390399999,12760499.1708200,30741,5830107.8,6107181.9773600,0
1685390400000,1.045300,1.059000,1.039900,1.044600,11329360.5,1685397599999,11881111.5360100,26008,5579630.4,5854560.5126600,0
1685397600000,1.044600,1.046900,1.025000,1.039100,18861338.0,1685404799999,19563869.1650700,41405,8321816.3,8637116.0346200,0
1685404800000,1.039200,1.044700,1.025000,1.044300,14288638.2,1685411999999,14807179.5036400,31482,6467785.6,6703989.9963800,0
1685412000000,1.044300,1.062600,1.040900,1.051100,16940150.9,1685419199999,17825060.6362100,34857,8650636.7,9104830.9847500,0
1685419200000,1.051100,1.055700,1.031500,1.043300,17931941.0,1685426399999,18693361.3989000,39090,8250438.1,8598426.6412600,0
1685426400000,1.043400,1.044200,1.029200,1.029400,14567834.4,1685433599999,15114074.5022800,35356,6193274.3,6427708.5475600,0
1685433600000,1.029400,1.041900,1.014400,1.041500,26296810.0,1685440799999,27040409.0795500,55323,12638982.0,13008563.0582200,0
1685440800000,1.041500,1.051100,1.033000,1.041000,26339261.9,1685447999999,27439899.4723000,57768,12294808.8,12814982.4621100,0
1685448000000,1.040900,1.042700,1.016500,1.020700,23662847.7,1685455199999,24358070.6598900,54096,10083320.0,10384279.5343800,0
1685455200000,1.020600,1.029900,0.989100,1.000700,42537483.3,1685462399999,42849130.7566700,90532,19469473.6,19619488.5771600,0
1685462400000,1.000800,1.010200,0.996300,1.005800,17598163.1,1685469599999,17659286.7174100,41824,8659281.1,8689910.2761800,0
1685469600000,1.005900,1.008700,0.999400,1.005700,10573621.2,1685476799999,10626146.3640900,26216,5140141.6,5166062.1928400,0
1685476800000,1.005800,1.016600,1.000700,1.006400,9247174.3,1685483999999,9326871.5425600,22034,4423261.7,4462204.1002800,0
1685484000000,1.006400,1.012600,0.998900,1.000400,9231842.4,1685491199999,9274321.4077200,22921,4149099.2,4169623.0974800,0
1685491200000,1.000400,1.009600,0.991600,1.005700,13411638.7,1685498399999,13442041.2280300,29796,6651381.3,6669423.4203200,0
1685498400000,1.005700,1.005800,0.971800,0.991000,20517672.9,1685505599999,20278847.0785600,45197,9273752.4,9172563.4898700,0
1685505600000,0.991000,0.991000,0.955100,0.966900,29564874.9,1685512799999,28755040.5854600,63280,12990604.7,12639697.2840700,0
1685512800000,0.966800,0.978500,0.962000,0.972400,12463875.4,1685519999999,12102696.4137800,30429,6752794.6,6557130.8427000,0
1685520000000,0.972500,0.974800,0.962400,0.971400,12390956.9,1685527199999,12012777.2775200,29311,5838415.5,5660968.0804600,0
1685527200000,0.971300,0.971300,0.954500,0.958600,16460194.9,1685534399999,15833134.2224600,36876,7332615.5,7054867.1387700,0
1685534400000,0.958500,0.960900,0.948000,0.954400,18710730.6,1685541599999,17869476.5782300,38857,9099397.3,8695087.0345900,0
1685541600000,0.954500,0.972200,0.941300,0.958600,27297789.3,1685548799999,26156554.8308400,54485,13397991.3,12844863.0127100,0
1685548800000,0.958500,0.974700,0.953500,0.970600,13907258.7,1685555999999,13438046.3635400,32008,7614843.3,7360647.1568200,0
1685556000000,0.970700,0.972600,0.963900,0.964500,6672617.8,1685563199999,6461642.8424600,14936,3166985.2,3067500.0352200,0
1685563200000,0.964500,0.966300,0.957900,0.962200,4732015.0,1685570399999,4552359.5670000,11772,2260329.6,2174426.4172800,0
1685570400000,0.962200,0.978800,0.960100,0.973900,13988389.6,1685577599999,13609039.5214300,30036,7893361.7,7675658.4070300,0
1685577600000,0.973900,0.979500,0.960200,0.970700,14746851.2,1685584799999,14310454.2485200,32755,7062924.6,6854618.5837800,0
1685584800000,0.970800,0.971600,0.944500,0.955500,16910307.1,1685591999999,16185034.1040500,39537,7656507.5,7326605.4276700,0
1685592000000,0.955700,0.961800,0.954700,0.960000,6616350.8,1685599199999,6346656.0121500,16322,3137945.2,3010292.2712900,0
1685599200000,0.959900,0.961900,0.938000,0.944600,17219284.8,1685606399999,16354654.3362900,34824,7965553.8,7568272.7156800,0
1685606400000,0.944600,0.959800,0.942400,0.958000,10820881.4,1685613599999,10306220.3667900,26128,5555921.1,5291312.9070500,0
1685613600000,0.958000,0.960000,0.952700,0.956100,7874323.0,1685620799999,7533425.0725800,18522,3731817.2,3570735.8534300,0
1685620800000,0.956200,0.979000,0.951000,0.967800,25405444.6,1685627999999,24569166.3228500,52150,12895534.0,12470755.3196700,0
1685628000000,0.967900,0.973000,0.951700,0.961700,20310583.9,1685635199999,19516633.0601300,40584,9755228.1,9377112.9500000,0
1685635200000,0.961800,0.975800,0.956600,0.969900,17219286.6,1685642399999,16661496.3803100,39216,8515910.8,8241314.0575600,0
1685642400000,0.969800,0.975000,0.950000,0.959900,12101610.9,1685649599999,11649594.3308800,29157,5288012.9,5090023.2666800,0
1685649600000,0.960000,0.966000,0.953700,0.959000,7620195.8,1685656799999,7309945.8463800,18390,3876173.8,3719347.7608000,0
