open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1707753600000,1.780200,1.819500,1.763100,1.772400,68858146.5,1707767999999,123781904.3037500,316915,33192327.1,59684363.3865400,0
1707768000000,1.772400,1.778400,1.751400,1.761900,28341708.4,1707782399999,49988097.5977200,152713,14596180.6,25745486.4147100,0
1707782400000,1.761900,1.799800,1.720100,1.739900,43938737.2,1707796799999,77776193.1800000,203271,20527239.7,36379041.3170100,0
1707796800000,1.739900,1.800000,1.739200,1.788600,45179882.9,1707811199999,80232918.9605200,212025,22643837.8,40196998.2428100,0
1707811200000,1.788500,1.863500,1.780200,1.859700,77059747.6,1707825599999,140764950.8418900,336606,38200093.5,69799435.8164500,0
1707825600000,1.859700,1.881200,1.753300,1.784700,108781842.1,1707839999999,197547188.1491100,476099,53252053.2,96766084.7572000,0
1707840000000,1.784600,1.850000,1.763700,1.839400,55433249.1,1707854399999,100009460.5408500,265963,27815892.2,50190006.8483000,0
1707854400000,1.839300,1.872000,1.833500,1.856800,37315512.5,1707868799999,69065738.5959500,168594,18187079.4,33668834.3302300,0
1707868800000,1.856800,1.884800,1.816700,1.836300,43644820.3,1707883199999,80558811.3795800,216810,20807706.1,38418874.6864200,0
1707883200000,1.836300,1.885000,1.812400,1.878400,38535531.5,1707897599999,71201525.7587700,181547,19522880.3,36080299.6820100,0
1707897600000,1.878400,1.939800,1.866900,1.935100,65986402.6,1707911999999,125670519.1848700,306511,33376979.9,63582049.0872200,0
1707912000000,1.935200,1.974900,1.895100,1.912600,70571743.1,1707926399999,136389759.5599200,327997,35118909.5,67914353.3627600,0
1707926400000,1.912600,1.938800,1.883000,1.923600,36897159.6,1707940799999,70385308.7891400,185183,18448908.1,35202288.2668400,0
1707940800000,1.923600,1.928600,1.903500,1.907300,20069228.2,1707955199999,38419665.4449000,121611,10047418.1,19235680.4273200,0
1707955200000,1.907400,1.949000,1.885000,1.898900,42163395.4,1707969599999,80759675.4860200,235208,20890969.4,40021776.3540600,0
1707969600000,1.898800,1.900300,1.852300,1.861500,41776692.2,1707983999999,78230756.1890400,203432,21100863.4,39517950.1878900,0
1707984000000,1.861400,1.934900,1.850000,1.901600,44167204.0,1707998399999,83782440.3937700,216541,22197719.4,42105765.7782400,0
1707998400000,1.901500,1.914500,1.834900,1.851200,56980998.8,1708012799999,107152364.3773500,251985,27917289.1,52518043.3432600,0
1708012800000,1.851300,1.866800,1.820700,1.858700,38081322.2,1708027199999,70273171.3556400,182141,19085107.7,35225262.5192500,0
1708027200000,1.858700,1.874000,1.827500,1.864700,23105301.2,1708041599999,42796953.2061400,126043,10809751.9,20025774.7168600,0
1708041600000,1.864700,1.883000,1.838900,1.865800,23490284.3,1708055999999,43706116.4333100,133337,11457260.0,21321885.5963300,0
1708056000000,1.865900,1.869500,1.810000,1.817400,27596693.5,1708070399999,50817042.2582200,141262,12920649.8,23805564.3265100,0
1708070400000,1.817500,1.833000,1.784200,1.813700,33836809.8,1708084799999,61281835.7393700,178803,17007897.1,30819202.1417300,0
1708084800000,1.813700,1.835000,1.741600,1.789500,57585664.3,1708099199999,102775761.0207000,256354,27282397.6,48721152.5260900,0
1708099200000,1.789400,1.819900,1.778100,1.785600,31927105.5,1708113599999,57281866.3544400,166610,15177876.0,27235005.8216000,0
1708113600000,1.785500,1.816400,1.781800,1.808200,14308910.2,1708127999999,25759492.8712400,80255,7368314.3,13267799.5877000,0
1708128000000,1.808300,1.815900,1.775800,1.780500,16342079.7,1708142399999,29299958.7931600,100064,7603161.9,13636027.5490100,0
1708142400000,1.780500,1.782700,1.760900,1.774800,14483642.8,1708156799999,25665638.3398300,87571,7095494.2,12575515.7796400,0
1708156800000,1.774800,1.776100,1.744800,1.757800,20606938.2,1708171199999,36224647.6786100,112761,10072445.3,17706969.1985700,0
1708171200000,1.757700,1.760900,1.702400,1.732000,49219524.6,1708185599999,85201367.7922000,199684,22254256.4,38528465.1146900,0
1708185600000,1.732000,1.758600,1.725200,1.755200,16035913.1,1708199999999,27947011.8260100,107100,8279405.0,14431989.9320800,0
1708200000000,1.755100,1.770200,1.748300,1.769000,12468426.7,1708214399999,21928563.7186900,92090,6191731.7,10892641.7922700,0
1708214400000,1.768900,1.801600,1.742300,1.754000,29513612.3,1708228799999,52315289.9727100,165507,13920616.9,24683274.4466700,0
1708228800000,1.754100,1.777000,1.733300,1.754500,21091363.9,1708243199999,37010300.8544800,118254,10420777.6,18288278.1362800,0
1708243200000,1.754500,1.788100,1.749500,1.786300,27679950.2,1708257599999,48972968.3175800,125059,14308649.5,25324070.2698100,0
1708257600000,1.786200,1.798000,1.770200,1.787400,21178892.6,1708271999999,37753013.6707700,115267,9721744.5,17333854.6526400,0
1708272000000,1.787300,1.812000,1.771100,1.786900,23736393.0,1708286399999,42625800.7785900,123373,11596192.5,20823008.9380600,0
1708286400000,1.786900,1.818600,1.771200,1.800700,21509869.5,1708300799999,38588779.0457000,123743,10108749.2,18135855.9698600,0
1708300800000,1.800700,1.810900,1.774400,1.781200,18661636.9,1708315199999,33412277.2338800,115970,9116080.4,16319030.7490500,0
1708315200000,1.781200,1.836500,1.763000,1.824800,36092332.2,1708329599999,64882296.6788000,183769,18028263.9,32429324.4206100,0
1708329600000,1.824700,1.827300,1.786400,1.795000,34132377.6,1708343999999,61586055.7825300,160108,17013857.9,30701247.2482200,0
1708344000000,1.795000,1.795800,1.756300,1.769000,36625189.4,1708358399999,65012736.6764600,157691,18404966.0,32684577.9884000,0
1708358400000,1.769100,1.782900,1.736800,1.776100,29339080.8,1708372799999,51672135.2195300,149465,13976193.8,24622127.1822600,0
1708372800000,1.776000,1.792200,1.763300,1.775000,16677334.7,1708387199999,29683582.5227100,95847,8100341.6,14419894.9216000,0
1708387200000,1.774900,1.780500,1.711700,1.723000,28547428.1,1708401599999,49674357.6375700,151643,12932968.7,22503521.4438100,0
1708401600000,1.723000,1.754600,1.714400,1.744600,16615423.5,1708415999999,28949354.0169800,101957,8208109.4,14300580.1349300,0
1708416000000,1.744600,1.747100,1.689500,1.734700,37187022.7,1708430399999,64037761.2000300,166692,17009106.2,29295552.3599100,0
1708430400000,1.734600,1.751400,1.603700,1.664800,76022684.6,1708444799999,128567883.3829600,297097,35372953.3,59899483.4758000,0
1708444800000,1.664700,1.681000,1.623100,1.680100,36675385.3,1708459199999,60693807.2493900,177358,18680476.8,30924447.6065800,0
1708459200000,1.680100,1.740500,1.676000,1.718900,25408502.5,1708473599999,43475592.2626100,126545,11943395.0,20428573.6292000,0
1708473600000,1.719000,1.720000,1.676100,1.686500,17225353.4,1708487999999,29190101.5885800,116024,8815211.4,14936015.7324300,0
1708488000000,1.686500,1.693900,1.644400,1.664100,18439383.9,1708502399999,30737701.5521500,108954,8647934.4,14416351.6756100,0
1708502400000,1.664000,1.676100,1.621100,1.633800,26254443.2,1708516799999,43265770.2984200,141512,12334194.4,20334107.9471200,0
1708516800000,1.633800,1.712800,1.617600,1.701000,53913183.8,1708531199999,90174436.9203200,248675,26305865.4,44006376.1992400,0
1708531200000,1.701000,1.723600,1.639700,1.660600,40493618.7,1708545599999,68047641.7640700,195387,19856071.8,33366925.7763200,0
1708545600000,1.660600,1.695300,1.646600,1.693700,18126868.9,1708559999999,30275883.6248000,104968,8906982.6,14878768.8174200,0
1708560000000,1.693700,1.695600,1.639500,1.655500,18700737.6,1708574399999,31108760.5956400,116739,9288491.7,15449519.8466000,0
1708574400000,1.655500,1.706000,1.646800,1.698700,18121182.3,1708588799999,30381708.7234600,118239,8966160.0,15028967.3733300,0
1708588800000,1.698800,1.719000,1.674400,1.687600,21492775.3,1708603199999,36536769.8204400,120860,10924860.8,18573021.1225600,0
1708603200000,1.687600,1.711000,1.655800,1.693100,32202182.7,1708617599999,54302975.0810400,156025,15967725.1,26934387.2413200,0
1708617600000,1.693100,1.766400,1.678400,1.759100,31002330.8,1708631999999,53534376.6041100,147417,15524382.2,26799123.7726000,0
1708632000000,1.759100,1.773700,1.719100,1.719800,29320578.6,1708646399999,51267020.3673700,136795,12851819.9,22466949.6605900,0
1708646400000,1.719800,1.749200,1.698100,1.702100,23626414.0,1708660799999,40840949.2956900,134353,11332927.3,19597685.2742800,0
1708660800000,1.702100,1.718400,1.684900,1.694500,21283515.9,1708675199999,36260339.2500800,108023,10945896.6,18646392.6382400,0
1708675200000,1.694500,1.700900,1.668700,1.684900,19752663.0,1708689599999,33269456.3772500,105675,10213976.7,17205567.8910200,0
1708689600000,1.685000,1.686200,1.606000,1.609800,35217748.1,1708703999999,57993598.7198100,165684,16769264.2,27621091.6736400,0
1708704000000,1.609800,1.629200,1.565100,1.627200,50000864.3,1708718399999,79757236.6812300,203874,24565082.2,39213820.8087900,0
1708718400000,1.627300,1.634900,1.588500,1.604300,16791424.5,1708732799999,27122451.8610200,81347,7814397.3,12624573.1424200,0
1708732800000,1.604200,1.607600,1.553900,1.588400,22855842.1,1708747199999,36085743.1602900,119513,10895240.2,17210864.0194900,0
1708747200000,1.588400,1.619100,1.584700,1.613400,15247707.2,1708761599999,24468672.6376000,80610,7823855.0,12556411.5211600,0
1708761600000,1.613400,1.631700,1.604400,1.624900,16580636.1,1708775999999,26843254.6988800,84996,8365658.8,13546495.3512500,0
1708776000000,1.625000,1.637400,1.603000,1.636000,18546563.3,1708790399999,29990448.5326400,85808,8910870.1,14411468.0699600,0
1708790400000,1.636300,1.672300,1.635900,1.657000,26608442.0,1708804799999,44019222.2369600,117856,13188276.1,21820871.7267100,0
1708804800000,1.657000,1.663000,1.635300,1.637400,11276003.8,1708819199999,18610502.5987400,60502,5002269.6,8256702.7465200,0
1708819200000,1.637600,1.648000,1.613800,1.627700,16593960.8,1708833599999,27080859.1352400,105267,8063945.7,13164780.8041600,0
1708833600000,1.627800,1.643700,1.614600,1.631700,12408529.1,1708847999999,20205068.8261600,71983,6142567.5,10001524.8211200,0
1708848000000,1.631700,1.639100,1.618700,1.638600,11843767.0,1708862399999,19289519.8653100,61903,6294201.3,10249255.0352900,0
1708862400000,1.638600,1.648300,1.621000,1.623300,14401746.4,1708876799999,23558980.3348400,82956,7148528.2,11692409.0758100,0
1708876800000,1.623300,1.646200,1.619000,1.635800,13044188.0,1708891199999,21311974.0980000,71633,6181039.3,10095810.6493600,0
1708891200000,1.635700,1.657300,1.635000,1.647200,12342430.3,1708905599999,20329150.6947800,70455,6481753.2,10678374.4800900,0
1708905600000,1.647300,1.652800,1.621600,1.649300,12979643.1,1708919999999,21268874.0253900,71753,6422703.1,10526377.7847100,0
1708920000000,1.649400,1.653900,1.612800,1.616400,17840766.3,1708934399999,29152564.4580900,90317,8546358.7,13959353.5216100,0
1708934400000,1.616400,1.623500,1.580200,1.595900,26871855.2,1708948799999,42935361.8462700,132701,12911333.0,20629107.6232400,0
1708948800000,1.595900,1.630900,1.583500,1.629500,23331770.0,1708963199999,37527317.4156700,112814,11003384.8,17696765.4818800,0
1708963200000,1.629600,1.720400,1.626400,1.717400,47409662.4,1708977599999,79367663.5308000,220315,23577716.3,39502209.8569400,0
1708977600000,1.717300,1.718500,1.663700,1.672300,24810547.0,1708991999999,41809700.2348100,118021,10590806.1,17846678.5228100,0
1708992000000,1.672300,1.708300,1.640200,1.669600,31600946.5,1709006399999,52921214.0955900,158693,15294245.9,25608111.2789300,0
1709006400000,1.669400,1.679400,1.644000,1.648300,19249124.0,1709020799999,31959334.7228900,100502,9477716.3,15740255.1735300,0
1709020800000,1.648300,1.681900,1.646500,1.661900,19307618.0,1709035199999,32189691.2612200,98998,9804471.2,16345149.2520900,0
1709035200000,1.661900,1.673200,1.603400,1.612800,39243784.5,1709049599999,64142017.1427600,181406,19628205.8,32096956.9501700,0
1709049600000,1.612800,1.620200,1.583600,1.606300,33123178.8,1709063999999,53050241.2522400,150454,16558510.9,26532529.8516100,0
1709064000000,1.606300,1.622900,1.593900,1.616800,14349933.6,1709078399999,23077537.2146700,80211,7229498.7,11628207.8573100,0
1709078400000,1.616900,1.628300,1.603700,1.610400,14993939.1,1709092799999,24230664.5070300,79037,7163513.9,11575263.0640000,0
1709092800000,1.610300,1.626000,1.600100,1.620700,16866148.3,1709107199999,27228486.6340500,86411,8166702.2,13185905.1010100,0
1709107200000,1.620700,1.724100,1.586900,1.647900,85175968.2,1709121599999,141025642.6894700,373498,41173181.5,68171813.7772400,0
1709121600000,1.647900,1.689800,1.637200,1.663100,54070162.6,1709135999999,89824935.3151300,266831,26512972.1,44043690.0050800,0
1709136000000,1.663100,1.698600,1.353700,1.542100,137699314.5,1709150399999,215045553.7627800,601840,61860438.5,96812203.6129100,0
1709150400000,1.542100,1.598600,1.525200,1.585400,28906472.3,1709164799999,45164417.9704700,141620,14088056.6,22016875.8446000,0
1709164800000,1.585400,1.636200,1.570800,1.607100,32465827.5,1709179199999,52126046.3308200,175518,16237744.5,26077561.5281000,0
1709179200000,1.607200,1.615700,1.570000,1.601800,33524653.9,1709193599999,53512013.8236500,163936,16144739.4,25776760.0847100,0
1709193600000,1.601900,1.718600,1.593600,1.655800,68297028.4,1709207999999,114372687.3366200,336969,33712501.2,56433015.3476500,0
1709208000000,1.655900,1.700200,1.630300,1.676700,36997322.1,1709222399999,61601856.2628700,195346,17458028.6,29072733.4270800,0
1709222400000,1.677000,1.693200,1.618700,1.680300,43915975.8,1709236799999,72620602.7536000,225556,20490639.6,33883232.2489700,0
1709236800000,1.680200,1.700000,1.595000,1.677800,46139008.8,1709251199999,76461804.0481300,210978,22463898.2,37246237.6219700,0
1709251200000,1.677900,1.715100,1.655600,1.667700,28337090.5,1709265599999,47660362.7860600,151034,13647818.8,22960969.1674900,0
1709265600000,1.667700,1.746600,1.663400,1.694500,42326653.2,1709279999999,72593021.6264600,205523,21485806.2,36862612.6685900,0
1709280000000,1.694600,1.717400,1.679100,1.683600,21953177.5,1709294399999,37300890.3139700,120511,11143298.8,18942718.7078900,0
1709294400000,1.683800,1.730200,1.679900,1.693800,33953844.4,1709308799999,57734538.9469800,169733,16422731.4,27923250.4197900,0
1709308800000,1.693900,1.712100,1.673100,1.682500,21131675.0,1709323199999,35718574.8511700,111609,9810787.8,16579231.3245600,0
1709323200000,1.682600,1.698500,1.677000,1.692100,14868742.2,1709337599999,25085795.3027000,81074,7616165.8,12847652.6920300,0
1709337600000,1.692100,1.700500,1.636800,1.680200,37023936.5,1709351999999,62053637.2622900,180410,17367481.2,29108424.3396400,0
1709352000000,1.680100,1.680600,1.643800,1.662900,23783386.5,1709366399999,39495842.3258800,120934,12223156.0,20302165.5036500,0
1709366400000,1.663000,1.665700,1.610200,1.614500,30003772.0,1709380799999,48993514.7194500,148933,13688737.4,22364508.0412600,0
1709380800000,1.614400,1.633000,1.597000,1.604600,28203410.8,1709395199999,45531178.8890300,134706,13510330.7,21824631.9931400,0
1709395200000,1.604600,1.620400,1.588800,1.612800,21051228.5,1709409599999,33864864.5523300,101849,10014707.8,16115091.7558300,0
1709409600000,1.612800,1.626800,1.597400,1.623400,19406388.8,1709423999999,31230350.1423000,96828,9515219.5,15311277.6228700,0
1709424000000,1.623400,1.625800,1.601600,1.612800,19690202.9,1709438399999,31800197.9320600,124665,9560406.5,15440968.8119400,0
1709438400000,1.612900,1.632400,1.411000,1.542800,78448869.4,1709452799999,122060633.2525200,313086,34496482.4,53813714.7280500,0
1709452800000,1.542800,1.575400,1.524100,1.571700,45980216.7,1709467199999,71549808.3232700,201350,22635847.8,35235507.7430700,0
1709467200000,1.571700,1.590400,1.562000,1.575000,29842844.0,1709481599999,47025467.7157600,133964,14753212.0,23248874.8739900,0
1709481600000,1.575000,1.583000,1.564900,1.571000,20907107.4,1709495999999,32922449.4493600,105048,10161942.5,16004093.5182600,0
1709496000000,1.570900,1.574600,1.555800,1.561700,13550094.7,1709510399999,21219422.7780700,78143,6667985.2,10443237.7879000,0
1709510400000,1.561800,1.594600,1.527100,1.533300,35717204.4,1709524799999,55558853.3696400,177024,17384028.4,27050534.9521700,0
1709524800000,1.533400,1.552900,1.530500,1.533800,20052223.5,1709539199999,30875051.2281000,103752,9565223.7,14729164.3574300,0
1709539200000,1.533800,1.557000,1.500000,1.517100,46878921.0,1709553599999,71613409.7312600,207436,22397542.3,34223875.0560300,0
1709553600000,1.517100,1.536300,1.469000,1.513400,54344524.3,1709567999999,81739155.2500900,232679,26193724.2,39430198.1543900,0
1709568000000,1.513300,1.521100,1.435000,1.498300,65938912.7,1709582399999,97092940.5753000,295254,31819111.2,46864834.8864800,0
1709582400000,1.498200,1.509900,1.476800,1.488200,25025884.7,1709596799999,37359113.8466800,134599,12203957.1,18221895.7903200,0
1709596800000,1.488300,1.491200,1.450500,1.471900,31322819.9,1709611199999,46086137.7689200,168995,14971874.0,22032856.4566300,0
1709611200000,1.471800,1.588400,1.471300,1.530400,105359667.1,1709625599999,162377810.3598600,434685,49836757.7,76779719.0714100,0
1709625600000,1.530600,1.553100,1.509100,1.532700,40012957.7,1709639999999,61461806.2527100,163787,18455279.2,28351315.3344800,0
1709640000000,1.532700,1.546000,1.461600,1.507600,59006153.2,1709654399999,88562002.3901500,280298,28826386.6,43261314.2670100,0
